6,36,48.23637459628497
6,37,121.63159139075859
6,38,123.81500271427917
6,39,75.66184858015114
6,40,18.227066220986163
6,41,42.419529744751046
6,42,30.75116191637495
6,43,159.936775976872
6,44,46.44298154588479
6,45,16.744185092677867
6,46,7.476123514014895
6,47,14.03621353505114
6,48,9.243177931642537
6,49,25.709985080515644
6,50,28.490433988787377
6,51,103.21601182818196
6,52,109.13902565882599
6,53,77.53951645803583
6,54,81.57892061065802
6,55,77.66440454392969
6,56,94.58839480947783
6,57,98.99113596922368
6,58,44.83195986248736
6,59,53.609330090311886
6,60,121.63726626139145
6,61,104.25357258778175
6,62,91.53941921438478
6,63,66.7951401860952
6,64,63.56030070752766
6,65,44.90332250675678
6,66,31.811537124214983
6,67,43.327324894036174
6,68,90.46252387517782
6,69,36.966072808261366
6,70,118.05497918241144
6,71,18.55985640459559
6,72,170.29930710033096
6,73,166.88442816190295
6,74,139.3338260413984
6,75,38.87994231523223
6,76,75.7213269092448
6,77,81.51839727396037
6,78,96.06846076182879
6,79,50.79816880563489
6,80,37.59720584747501
6,81,95.91981239265938
6,82,37.24721725909976
6,83,69.30723578119739
6,84,72.59959471798511
6,85,54.67451816061655
6,86,42.50026427574796
6,87,45.92288898924129
6,88,44.533794075860015
6,89,19.285587545187962
6,90,80.6495782837134
6,91,35.34878628657478
6,92,57.18591770378121
6,93,34.46719596887509
6,94,105.24599135594377
6,95,83.4149110381806
6,96,85.991364725152
6,97,42.63531364030067
6,98,16.537396675402913
6,99,84.02201289090792
6,100,45.23317340478154
6,101,109.42301741963036
6,102,69.8246306989354
6,103,79.14880210784254
6,104,82.87235528225634
6,105,73.9435066744086
6,106,93.47924702509242
6,107,49.52592956672769
6,108,50.56493867232735
6,109,36.96225622882538
6,110,104.89325453048026
6,111,44.76135752050097
6,112,58.61163370060288
6,113,43.54045328475891
6,114,72.30932438578381
6,115,45.40512137529443
6,116,116.43915556814714
6,117,137.93619995898624
6,118,133.58433818616555
6,119,124.76061408763763
6,120,99.58253169286093
6,121,115.4503003325119
6,122,100.44384090133167
6,123,35.040098787384565
6,124,28.087502310647054
6,125,114.7614950059793
6,126,113.85215998644466
6,127,69.40628642299627
6,128,81.17459623172739
6,129,95.36531176297552
6,130,82.8853098471042
6,131,66.68506441227645
6,132,33.89662969352856
6,133,74.75870314658769
6,134,79.28207238362201
6,135,168.90426033447443
6,136,123.76887739611958
6,137,192.55711252133432
6,138,74.51979274522273
6,139,76.69551514777484
6,140,81.12838940353146
6,141,78.00426053886426
6,142,96.78684956596302
6,143,91.01311408922918
6,144,78.37294929209423
6,145,78.74843717887498
6,146,50.33330748109256
6,147,51.92104109894582
6,148,49.02874072397764
6,149,37.02839114904695
6,150,126.91469095546012
6,151,27.14113014746399
6,152,107.66647545923998
6,153,64.74181935492527
6,154,42.35955022279508
6,155,87.12289577775901
6,156,87.2949635632697
6,157,86.69052201824844
6,158,74.14299256990738
6,159,87.78762195910372
6,160,77.04000303087292
6,161,77.68538141628738
6,162,78.51112161491464
6,163,81.72430199901828
6,164,85.18689827721936
6,165,83.27556952851438
6,166,37.25630176331408
6,167,72.8452941894422
6,168,71.54033732876005
6,169,67.29530265018111
6,170,120.83171871794008
6,171,72.42210508899916
6,172,38.56580288957752
6,173,34.42951679345055
6,174,77.1985889020206
6,175,83.95475800818885
6,176,96.34385621239012
6,177,58.012590292267305
6,178,91.00328680712994
6,179,93.31840268250689
6,180,76.3316181081283
6,181,76.58626732881099
6,182,40.76745878557978
6,183,76.64319753888846
6,184,121.33003611736454
6,185,42.919305122030345
6,186,70.72614527192698
6,187,96.08170770229414
6,188,53.733851978440725
7,0,79.65602284242976
7,1,100.81320467025292
7,2,88.04820682485756
7,3,21.172722516628
7,4,11.105883875484027
7,5,30.923946875878986
7,6,3.6294603179554263
7,7,0.0
7,8,117.09510249443723
7,9,88.29776584259011
7,10,37.98363714595276
7,11,83.11899347813052
7,12,60.94401318877861
7,13,44.3973867169819
7,14,50.272115853793174
7,15,73.59218962072828
7,16,49.42791131310592
7,17,61.63524224167445
7,18,40.072730672409925
7,19,56.186860802624516
7,20,56.750629381121804
7,21,93.10343776197155
7,22,13.548490522476161
7,23,7.107769423472463
7,24,10.331466367379347
7,25,45.9656168103902
7,26,70.14084225868604
7,27,115.41962753145276
7,28,78.08541952074772
7,29,79.88849076393248
7,30,93.08673893233434
7,31,89.10466300651458
7,32,61.33238309031487
7,33,123.2837360219332
7,34,116.30626831156258
7,35,85.98025412038616
7,36,51.18966645227831
7,37,125.05682094778578
7,38,127.23215225535266
7,39,78.93024823333124
7,40,19.412264423471626
7,41,45.19509409894718
7,42,34.098070205171354
7,43,163.4400958412358
7,44,50.01381361168055
7,45,19.583058823619623
7,46,10.383663335651008
7,47,16.827100231782904
7,48,12.171140466180773
7,49,27.792724270872665
7,50,31.276678978604526
7,51,103.96146487502561
7,52,112.38708359172185
7,53,80.64620942961119
7,54,84.82710036195188
7,55,80.9954339707245
7,56,93.91131238808391
7,57,97.63874931649903
7,58,48.102676669676875
7,59,57.203775881152204
7,60,124.60564725105247
7,61,107.4935166129338
7,62,94.6701421160731
7,63,70.37716921876863
7,64,67.18961623433924
7,65,48.53239904454758
7,66,34.98739155233079
7,67,45.90356078383949
7,68,91.29331760916865
7,69,39.33839926615506
7,70,121.48978440887682
7,71,21.653711790704797
7,72,173.75761756421164
7,73,170.38262106603332
7,74,142.89269146523728
7,75,42.221668682951474
7,76,79.01356755897692
7,77,80.67542646547659
7,78,94.77614675265791
7,79,53.913536256380695
7,80,41.0227819840524
7,81,94.70452457483125
7,82,40.62223489235146
7,83,72.70476156737517
7,84,76.02440333122681
7,85,57.863809637012956
7,86,44.14047290564254
7,87,49.051896192723596
7,88,46.44073376020107
7,89,22.87809001725875
7,90,84.04634349270529
7,91,38.064495610362485
7,92,60.75063011520896
7,93,38.002229796579705
7,94,103.45890637106481
7,95,84.04015607720083
7,96,89.11481095199463
7,97,45.81805728292185
7,98,18.130596184063688
7,99,87.16451027797578
7,100,48.3132098247231
7,101,107.75612017230148
7,102,70.78161330589404
7,103,82.30313437148595
7,104,86.01912192167907
7,105,76.93092356370929
7,106,93.70066388727952
7,107,52.80745594836237
7,108,53.72102731046175
7,109,40.19443073489195
7,110,103.32029670773022
7,111,47.73162376064382
7,112,61.63538307844364
7,113,46.71887332135953
7,114,75.3204895210267
7,115,48.464086675375306
7,116,113.94008404728697
7,117,140.68212550978365
7,118,136.3514086851557
7,119,122.57095678881566
7,120,97.70589403057208
7,121,113.38339459083406
7,122,98.46676658797658
7,123,38.30586447071115
7,124,31.313412891165395
7,125,117.79984975682673
7,126,116.88382296662327
7,127,69.79596372387819
7,128,81.04727634381562
7,129,96.23012577195834
7,130,83.77361206784872
7,131,67.3506418207487
7,132,36.3878953759231
7,133,77.46881614606933
7,134,82.60662671036062
7,135,172.31828032972035
7,136,126.47446928383282
7,137,195.96121640781982
7,138,77.57099784440265
7,139,80.02414554062524
7,140,84.26342871402655
7,141,81.24549584135129
7,142,96.14399984630249
7,143,90.25646496597659
7,144,77.19007352883153
7,145,77.5122135720603
7,146,53.44911038500929
7,147,55.131417193480715
7,148,52.342852830058234
7,149,40.297928711085014
7,150,129.67419263041631
7,151,30.417443023427744
7,152,106.00199643783561
7,153,68.33871992996411
7,154,44.848619070073305
7,155,87.97145176658378
7,156,88.17360933023181
7,157,89.97074958350458
7,158,77.32746573199024
7,159,90.95968644592061
7,160,80.3462278898331
7,161,80.79722465613978
7,162,81.80835190694022
7,163,84.92893572391642
7,164,88.61208568413022
7,165,82.36357807645982
7,166,40.66640850412402
7,167,75.912900693722
7,168,74.64961823579593
7,169,70.43706260643783
7,170,123.84444653388955
7,171,75.91273820745724
7,172,41.83669998729246
7,173,37.96188200446355
7,174,80.39069869192934
7,175,87.1844030156145
7,176,94.99450292576756
7,177,61.3695093972419
7,178,94.15520157889272
7,179,96.46666946450006
7,180,79.65427712277483
7,181,75.96700300589592
7,182,43.59422832904968
7,183,79.96681309885668
7,184,124.30027462311509
7,185,45.86420821820896
7,186,73.73602637910786
7,187,94.78961567773534
7,188,57.020475878772494
8,0,195.82816443936775
8,1,215.13995112054363
8,2,204.05114163940382
8,3,96.1495496366216
8,4,107.34509775168912
8,5,87.43809361544902
8,6,114.3903503058155
8,7,117.09510249443723
8,8,0.0
8,9,174.9395532686136
8,10,80.35254025118064
8,11,36.734500095610656
8,12,58.319015203131855
8,13,74.22336309998458
8,14,67.59181120302605
8,15,45.56914137198178
8,16,69.12703490245272
8,17,57.06542628274365
8,18,77.02413580989025
8,19,62.21757408514429
8,20,62.809650237904755
8,21,28.513126071663137
8,22,103.77723086166957
8,23,109.98879722576928
8,24,107.26282512836238
8,25,71.63096925546003
8,26,47.14536530244155
8,27,40.60651547632289
8,28,46.94894483687114
8,29,48.32926656321366
8,30,32.99257088674296
8,31,44.9866531339922
8,32,62.810789620089345
8,33,10.105291385207869
8,34,9.568544171092398
8,35,171.50444209956933
8,36,66.55780663251213
8,37,47.250930590610345
8,38,47.28005752805812
8,39,46.64152762372228
8,40,124.17160749530045
8,41,117.84010772160406
8,42,85.76071835064678
8,43,78.05932701677094
8,44,78.76448798360319
8,45,97.64624610282358
8,46,114.22400065617366
8,47,100.36239635685479
8,48,105.14717237452663
8,49,89.92559248738593
8,50,85.90038629470283
8,51,189.99124105430693
8,52,30.588809638036924
8,53,40.754864707135944
8,54,41.75542963520802
8,55,47.61431126443661
8,56,198.9883094066064
8,57,208.46157133406874
8,58,72.27259967604638
8,59,76.25316160382104
8,60,15.768463812902803
8,61,30.595601491483386
8,62,30.65759598749159
8,63,90.1499265472411
8,64,80.50863139816576
8,65,87.31492538331274
8,66,83.52473101846395
8,67,121.51995695115993
8,68,178.08134640802567
8,69,78.07262950871501
8,70,47.05946461854263
8,71,96.05038679154684
8,72,81.5774985734857
8,73,82.81006512697228
8,74,71.85919524815102
8,75,105.06084161773433
8,76,47.419350763707946
8,77,188.11936484538123
8,78,205.22759888174198
8,79,65.11064853636508
8,80,80.85036010242295
8,81,204.54981668514918
8,82,80.35407863963975
8,83,104.03612957231242
8,84,103.034010733664
8,85,110.33573779227281
8,86,133.60709677232876
8,87,110.89552864912486
8,88,131.55773401467377
8,89,103.4455062167708
8,90,106.5704611589977
8,91,117.28917782629223
8,92,92.69110386233369
8,93,85.75418379232985
8,94,217.166953482463
8,95,175.0431219190795
8,96,34.36436417278805
8,97,73.36010304991233
8,98,121.53473061155395
8,99,36.43734345782513
8,100,70.13171838154705
8,101,220.6190544293459
8,102,159.99908035182912
8,103,40.57744163225398
8,104,37.44401916611049
8,105,41.989720549247366
8,106,188.62869845097958
8,107,68.26416950591299
8,108,65.72323461757529
8,109,79.05902212079822
8,110,215.61996084095804
8,111,70.03515228501199
8,112,56.90109499363674
8,113,72.47716090034253
8,114,43.8140845677559
8,115,112.55502426746861
8,116,230.72738544596425
8,117,23.6682019673068
8,118,19.50146958243511
8,119,238.27836127226942
8,120,212.01716909430237
8,121,228.55674866362128
8,122,213.30783471675392
8,123,81.11842227472405
8,124,87.32516579196239
8,125,17.526559468810355
8,126,17.06613795511256
8,127,166.20272087170773
8,128,181.57431561028434
8,129,181.6266026030525
8,130,171.12653128954423
8,131,161.01983441054608
8,132,80.79536432598908
8,133,39.63279981660706
8,134,110.30301180079377
8,135,76.68973970626755
8,136,9.379513980008243
8,137,96.44142886264163
8,138,42.360163599773145
8,139,48.14260614935474
8,140,38.48084834829398
8,141,44.03560583804516
8,142,200.73662940699296
8,143,196.3272599887615
8,144,187.51315449094352
8,145,188.2062560624403
8,146,65.5523359406494
8,147,65.11748289878564
8,148,69.22477916382701
8,149,79.32795684939357
8,150,12.85917265614493
8,151,88.50758636988384
8,152,218.87955503963246
8,153,88.42355469581089
8,154,122.59518877904307
8,155,175.10012821888876
8,156,174.81542622668238
8,157,39.89252664880541
8,158,45.392838469368286
8,159,34.7146603816596
8,160,47.028240698307705
8,161,40.74455163559841
8,162,45.6931024355901
8,163,40.11684954793386
8,164,48.61960619965718
8,165,190.28958625145034
8,166,80.87651914497835
8,167,44.13606462050446
8,168,46.00991919082298
8,169,50.33050997994374
8,170,17.724663572089003
8,171,98.61596478143758
8,172,106.98973244655959
8,173,85.70856645413694
8,174,43.151499319531986
8,175,39.45322512689826
8,176,205.8763490062251
8,177,62.71014255068029
8,178,31.819354072179802
8,179,30.220298505414465
8,180,48.143518880373186
8,181,181.8007755163435
8,182,116.555265451753
8,183,47.97496827110425
8,184,15.706496664024414
8,185,114.68304573346516
8,186,45.27809427630153
8,187,205.2388859006211
8,188,64.70064268566162
9,0,74.80795256872273
9,1,74.1361649763899
9,2,77.24034385192022
9,3,101.584981207635
9,4,88.76575612466229
9,5,99.41092185451406
9,6,87.4206827842549
9,7,88.29776584259011
9,8,174.9395532686136
9,9,0.0
9,10,115.70579471022413
9,11,151.52149626401956
9,12,134.00406315084788
9,13,120.81498757326017
9,14,123.4858140284122
9,15,143.41923342832735
9,16,124.34944684954385
9,17,133.6603375650648
9,18,111.65466688339947
9,19,129.05513552299226
9,20,131.29208004102873
9,21,160.59681967215707
9,22,96.89309444501222
9,23,91.76722141438118
9,24,95.66543159033291
9,25,112.32501257515199
9,26,132.81011241301488
9,27,152.47266830751624
9,28,127.99100889831453
9,29,126.8074588052239
9,30,142.6246592757798
9,31,132.08758581159725
9,32,113.0303450213673
9,33,176.781710496414
9,34,169.77136988202335
9,35,3.4970058292647117
9,36,115.72243702330287
9,37,157.9237643599356
9,38,160.20042632526352
9,39,128.30601535966844
9,40,69.19653468857112
9,41,58.33883390512247
9,42,98.14383353454137
9,43,185.56673277810407
9,44,97.45718506922374
9,45,96.75277008787738
9,46,81.23289928413016
9,47,95.49449197183657
9,48,92.33562846998498
9,49,107.25635602641518
9,50,104.3662698331217
9,51,16.127711650255968
9,52,155.56229061039838
9,53,134.40831831177687
9,54,133.42877401617673
9,55,127.6168797697892
9,56,39.50236885743286
9,57,58.17367499336791
9,58,107.36791502709012
9,59,98.81319069753728
9,60,175.1406757726049
9,61,151.80455392804672
9,62,144.91986744681506
9,63,87.53487768881708
9,64,95.4702979083843
9,65,88.31408323852649
9,66,101.69597459289298
9,67,54.8386736627804
9,68,3.2389662302102096
9,69,114.13867501713403
9,70,154.41557613007532
9,71,95.79429747623254
9,72,198.11120808300024
9,73,192.1260271728892
9,74,162.7099028857263
9,75,71.27251069454107
9,76,127.55997948058689
9,77,40.571546554836736
9,78,55.34671213582664
9,79,114.56235038433546
9,80,99.48693181361895
9,81,53.341078110439454
9,82,100.66250957724797
9,83,75.35752419847131
9,84,77.89655557320643
9,85,64.8506884184169
9,86,46.65591664260225
9,87,64.28734970017204
9,88,46.641287492343125
9,89,82.24812512075133
9,90,79.2456309195521
9,91,61.23275761071922
9,92,82.73159147405339
9,93,94.49018981935843
9,94,72.82687346014158
9,95,7.354024948243089
9,96,140.6466622028164
9,97,107.91305252531936
9,98,71.06586469438703
9,99,138.54091196394126
9,100,111.50039204157949
9,101,71.98168286134869
9,102,17.651291391652766
9,103,134.38145372950865
9,104,137.51059358977864
9,105,134.42555906734975
9,106,17.5369046909536
9,107,109.97033321188728
9,108,113.55873574951804
9,109,103.6017930803857
9,110,66.90144630569377
9,111,113.02158183424132
9,112,121.94030449868713
9,113,108.55999234844286
9,114,132.61382137821784
9,115,62.73193272230234
9,116,100.56038237205347
9,117,195.3831618840946
9,118,190.9175143061416
9,119,96.76858597279765
9,120,72.2410540864997
9,121,86.83717139479316
9,122,75.4306106547603
9,123,101.90004561855
9,124,98.9574201329683
9,125,167.16602514709538
9,126,166.56738463344266
9,127,21.14926319195654
9,128,24.44004526657023
9,129,7.946382498603858
9,130,4.538920052254769
9,131,21.343302093879984
9,132,110.79691406390182
9,133,140.43834524132598
9,134,74.72928101950721
9,135,199.70015103087422
9,136,183.37294258072816
9,137,221.81634663909864
9,138,133.4232141126579
9,139,126.99513415035771
9,140,136.46397328986745
9,141,130.92989605960815
9,142,39.52306892537026
9,143,40.26960317154034
9,144,48.03383765113353
9,145,49.276858855380254
9,146,114.23803121619757
9,147,113.24358176979361
9,148,108.81131976916782
9,149,102.90704275370305
9,150,185.03330351575133
9,151,97.7106933853385
9,152,70.89110248769416
9,153,88.47633209461863
9,154,54.22761145349624
9,155,0.7752727668357661
9,156,0.13089497877505127
9,157,136.27705158152222
9,158,129.69951594940727
9,159,140.6726308815612
9,160,128.05060840343387
9,161,134.38823875040538
9,162,129.4564189393009
9,163,134.91389960209273
9,164,129.16516897247692
9,165,42.34969363122833
9,166,99.75397639239283
9,167,131.7297009801834
9,168,129.71141947499936
9,169,125.70803413500614
9,170,173.20028954217008
9,171,82.00815730610985
9,172,69.47034285822781
9,173,94.58400184304067
9,174,131.80314757948926
9,175,135.8623588456983
9,176,56.91082916809107
9,177,113.14267412956004
9,178,143.86094618395555
9,179,145.85047062259528
9,180,126.94574465946003
9,181,35.70456133727176
9,182,59.94192765284015
9,183,127.13926721973209
9,184,174.81877657980263
9,185,61.12699553312804
9,186,131.40653479530712
9,187,55.34667653620155
9,188,112.4980384892112
10,0,117.63716858723025
10,1,138.63389627910388
10,2,126.03174309093615
10,3,16.95787422446948
10,4,30.233060800960306
10,5,17.099470954816532
10,6,35.93448144372612
10,7,37.98363714595276
10,8,80.35254025118064
